dataset,task,consumer,seed,fold,role,metric,fusion_method,best_single_value,fusion_value,fusion_gain,direction_normalized,status
dingxin_existing_dual_stream,maneuver_intensity_classification,minirocket,43,leave_one_view_out__fold03,validation,brier_score,naive_time_sync,0.8631237977514034,0.39889393075392565,0.4642298669974777,higher_is_better,available
dingxin_existing_dual_stream,maneuver_intensity_classification,minirocket,43,leave_one_view_out__fold03,validation,brier_score,mult,0.8631237977514034,0.5464968992876323,0.316626898463771,higher_is_better,available
dingxin_existing_dual_stream,maneuver_intensity_classification,minirocket,43,leave_one_view_out__fold03,validation,brier_score,contiformer,0.8631237977514034,0.957805799950305,-0.09468200219890166,higher_is_better,available
dingxin_existing_dual_stream,maneuver_intensity_classification,minirocket,43,leave_one_view_out__fold03,validation,brier_score,chronaris,0.8631237977514034,0.8631840552146247,-6.0257463221358165e-05,higher_is_better,available
dingxin_existing_dual_stream,maneuver_intensity_classification,minirocket,43,leave_one_view_out__fold03,validation,ece_10_bins,naive_time_sync,0.45968739536807557,0.3235010178249417,0.1361863775431339,higher_is_better,available
dingxin_existing_dual_stream,maneuver_intensity_classification,minirocket,43,leave_one_view_out__fold03,validation,ece_10_bins,mult,0.45968739536807557,0.3296046280101279,0.13008276735794766,higher_is_better,available
dingxin_existing_dual_stream,maneuver_intensity_classification,minirocket,43,leave_one_view_out__fold03,validation,ece_10_bins,contiformer,0.45968739536807557,0.5058820362450963,-0.04619464087702074,higher_is_better,available
dingxin_existing_dual_stream,maneuver_intensity_classification,minirocket,43,leave_one_view_out__fold03,validation,ece_10_bins,chronaris,0.45968739536807557,0.23580744206753107,0.2238799533005445,higher_is_better,available
dingxin_existing_dual_stream,maneuver_intensity_classification,minirocket,43,leave_one_view_out__fold03,validation,macro_auprc,naive_time_sync,0.8797619047619047,0.9333333333333332,0.05357142857142849,higher_is_better,available
dingxin_existing_dual_stream,maneuver_intensity_classification,minirocket,43,leave_one_view_out__fold03,validation,macro_auprc,mult,0.8797619047619047,0.7055555555555555,-0.17420634920634925,higher_is_better,available
dingxin_existing_dual_stream,maneuver_intensity_classification,minirocket,43,leave_one_view_out__fold03,validation,macro_auprc,contiformer,0.8797619047619047,0.7742063492063491,-0.10555555555555562,higher_is_better,available
dingxin_existing_dual_stream,maneuver_intensity_classification,minirocket,43,leave_one_view_out__fold03,validation,macro_auprc,chronaris,0.8797619047619047,0.582499444999445,-0.2972624597624598,higher_is_better,available
dingxin_existing_dual_stream,maneuver_intensity_classification,minirocket,43,leave_one_view_out__fold03,validation,macro_f1,naive_time_sync,0.2222222222222222,0.562962962962963,0.3407407407407408,higher_is_better,available
dingxin_existing_dual_stream,maneuver_intensity_classification,minirocket,43,leave_one_view_out__fold03,validation,macro_f1,mult,0.2222222222222222,0.43333333333333335,0.21111111111111114,higher_is_better,available
dingxin_existing_dual_stream,maneuver_intensity_classification,minirocket,43,leave_one_view_out__fold03,validation,macro_f1,contiformer,0.2222222222222222,0.26666666666666666,0.04444444444444445,higher_is_better,available
dingxin_existing_dual_stream,maneuver_intensity_classification,minirocket,43,leave_one_view_out__fold03,validation,macro_f1,chronaris,0.2222222222222222,0.3333333333333333,0.1111111111111111,higher_is_better,available
dingxin_existing_dual_stream,physiology_response_regression,linear,17,leave_one_sortie_out__fold01,held_out,mae,naive_time_sync,0.44635354421937656,0.3948584162855022,0.05149512793387434,higher_is_better,available
dingxin_existing_dual_stream,physiology_response_regression,linear,17,leave_one_sortie_out__fold01,held_out,mae,mult,0.44635354421937656,0.3541410765001606,0.09221246771921598,higher_is_better,available
dingxin_existing_dual_stream,physiology_response_regression,linear,17,leave_one_sortie_out__fold01,held_out,mae,contiformer,0.44635354421937656,0.44448580593384224,0.001867738285534326,higher_is_better,available
dingxin_existing_dual_stream,physiology_response_regression,linear,17,leave_one_sortie_out__fold01,held_out,mae,chronaris,0.44635354421937656,1.784118075440348,-1.3377645312209716,higher_is_better,available
dingxin_existing_dual_stream,physiology_response_regression,linear,17,leave_one_sortie_out__fold01,held_out,rmse,naive_time_sync,0.5026538333041443,0.5646126315757684,-0.061958798271624094,higher_is_better,available
dingxin_existing_dual_stream,physiology_response_regression,linear,17,leave_one_sortie_out__fold01,held_out,rmse,mult,0.5026538333041443,0.4422961169853366,0.06035771631880765,higher_is_better,available
dingxin_existing_dual_stream,physiology_response_regression,linear,17,leave_one_sortie_out__fold01,held_out,rmse,contiformer,0.5026538333041443,0.5025975394368406,5.6293867303658374e-05,higher_is_better,available
dingxin_existing_dual_stream,physiology_response_regression,linear,17,leave_one_sortie_out__fold01,held_out,rmse,chronaris,0.5026538333041443,1.8346815961208869,-1.3320277628167427,higher_is_better,available
dingxin_existing_dual_stream,physiology_response_regression,linear,17,leave_one_sortie_out__fold01,held_out,spearman,naive_time_sync,0.37574038556281186,0.02424916573971079,-0.35149121982310105,higher_is_better,available
dingxin_existing_dual_stream,physiology_response_regression,linear,17,leave_one_sortie_out__fold01,held_out,spearman,mult,0.37574038556281186,-0.11812468735246696,-0.4938650729152788,higher_is_better,available
dingxin_existing_dual_stream,physiology_response_regression,linear,17,leave_one_sortie_out__fold01,held_out,spearman,contiformer,0.37574038556281186,0.18709157149693592,-0.18864881406587594,higher_is_better,available
dingxin_existing_dual_stream,physiology_response_regression,linear,17,leave_one_sortie_out__fold01,held_out,spearman,chronaris,0.37574038556281186,-0.20978573714851637,-0.5855261227113282,higher_is_better,available
dingxin_existing_dual_stream,physiology_response_regression,linear,17,leave_one_sortie_out__fold01,validation,mae,naive_time_sync,0.21565139922258156,0.6317114516123506,-0.41606005238976906,higher_is_better,available
dingxin_existing_dual_stream,physiology_response_regression,linear,17,leave_one_sortie_out__fold01,validation,mae,mult,0.21565139922258156,0.3937503612017261,-0.17809896197914452,higher_is_better,available
dingxin_existing_dual_stream,physiology_response_regression,linear,17,leave_one_sortie_out__fold01,validation,mae,contiformer,0.21565139922258156,0.20738717548804378,0.008264223734537779,higher_is_better,available
dingxin_existing_dual_stream,physiology_response_regression,linear,17,leave_one_sortie_out__fold01,validation,mae,chronaris,0.21565139922258156,0.25663767121644016,-0.0409862719938586,higher_is_better,available
dingxin_existing_dual_stream,physiology_response_regression,linear,17,leave_one_sortie_out__fold01,validation,rmse,naive_time_sync,0.25933494352545977,0.685520230238496,-0.4261852867130362,higher_is_better,available
dingxin_existing_dual_stream,physiology_response_regression,linear,17,leave_one_sortie_out__fold01,validation,rmse,mult,0.25933494352545977,0.4468857577826389,-0.18755081425717912,higher_is_better,available
dingxin_existing_dual_stream,physiology_response_regression,linear,17,leave_one_sortie_out__fold01,validation,rmse,contiformer,0.25933494352545977,0.24412238272826384,0.015212560797195934,higher_is_better,available
dingxin_existing_dual_stream,physiology_response_regression,linear,17,leave_one_sortie_out__fold01,validation,rmse,chronaris,0.25933494352545977,0.32383038622909505,-0.06449544270363528,higher_is_better,available
dingxin_existing_dual_stream,physiology_response_regression,linear,17,leave_one_sortie_out__fold01,validation,spearman,naive_time_sync,-0.14285714285714288,-0.14285714285714288,0.0,higher_is_better,available
dingxin_existing_dual_stream,physiology_response_regression,linear,17,leave_one_sortie_out__fold01,validation,spearman,mult,-0.14285714285714288,0.48571428571428577,0.6285714285714287,higher_is_better,available
dingxin_existing_dual_stream,physiology_response_regression,linear,17,leave_one_sortie_out__fold01,validation,spearman,contiformer,-0.14285714285714288,-0.5428571428571429,-0.4,higher_is_better,available
dingxin_existing_dual_stream,physiology_response_regression,linear,17,leave_one_sortie_out__fold01,validation,spearman,chronaris,-0.14285714285714288,0.14285714285714288,0.28571428571428575,higher_is_better,available
dingxin_existing_dual_stream,physiology_response_regression,linear,17,leave_one_sortie_out__fold02,held_out,mae,naive_time_sync,0.6652783395585545,7.031213481292443,-6.365935141733889,higher_is_better,available
dingxin_existing_dual_stream,physiology_response_regression,linear,17,leave_one_sortie_out__fold02,held_out,mae,mult,0.6652783395585545,0.7993752665049991,-0.1340969269464446,higher_is_better,available
dingxin_existing_dual_stream,physiology_response_regression,linear,17,leave_one_sortie_out__fold02,held_out,mae,contiformer,0.6652783395585545,0.7182392717693549,-0.05296093221080034,higher_is_better,available
dingxin_existing_dual_stream,physiology_response_regression,linear,17,leave_one_sortie_out__fold02,held_out,mae,chronaris,0.6652783395585545,0.7372502187374035,-0.07197187917884895,higher_is_better,available
dingxin_existing_dual_stream,physiology_response_regression,linear,17,leave_one_sortie_out__fold02,held_out,rmse,naive_time_sync,0.901405831430987,7.0670548967734055,-6.165649065342419,higher_is_better,available
dingxin_existing_dual_stream,physiology_response_regression,linear,17,leave_one_sortie_out__fold02,held_out,rmse,mult,0.901405831430987,0.9309574557414504,-0.02955162431046343,higher_is_better,available
dingxin_existing_dual_stream,physiology_response_regression,linear,17,leave_one_sortie_out__fold02,held_out,rmse,contiformer,0.901405831430987,0.9265617708376024,-0.025155939406615424,higher_is_better,available
dingxin_existing_dual_stream,physiology_response_regression,linear,17,leave_one_sortie_out__fold02,held_out,rmse,chronaris,0.901405831430987,0.8549291421342611,0.04647668929672588,higher_is_better,available
dingxin_existing_dual_stream,physiology_response_regression,linear,17,leave_one_sortie_out__fold02,held_out,spearman,naive_time_sync,0.23470522803114574,0.3650723025583982,0.13036707452725244,higher_is_better,available
dingxin_existing_dual_stream,physiology_response_regression,linear,17,leave_one_sortie_out__fold02,held_out,spearman,mult,0.23470522803114574,0.25917686318131256,0.024471635150166815,higher_is_better,available
dingxin_existing_dual_stream,physiology_response_regression,linear,17,leave_one_sortie_out__fold02,held_out,spearman,contiformer,0.23470522803114574,0.28809788654060065,0.053392658509454904,higher_is_better,available
dingxin_existing_dual_stream,physiology_response_regression,linear,17,leave_one_sortie_out__fold02,held_out,spearman,chronaris,0.23470522803114574,0.06607341490545049,-0.16863181312569525,higher_is_better,available
dingxin_existing_dual_stream,physiology_response_regression,linear,17,leave_one_sortie_out__fold02,validation,mae,naive_time_sync,1.0680517115671913,1.5570801256576654,-0.48902841409047415,higher_is_better,available
dingxin_existing_dual_stream,physiology_response_regression,linear,17,leave_one_sortie_out__fold02,validation,mae,mult,1.0680517115671913,0.8376123530454535,0.2304393585217378,higher_is_better,available
dingxin_existing_dual_stream,physiology_response_regression,linear,17,leave_one_sortie_out__fold02,validation,mae,contiformer,1.0680517115671913,0.7109372638451158,0.35711444772207546,higher_is_better,available
dingxin_existing_dual_stream,physiology_response_regression,linear,17,leave_one_sortie_out__fold02,validation,mae,chronaris,1.0680517115671913,0.6802559729542113,0.38779573861298,higher_is_better,available
dingxin_existing_dual_stream,physiology_response_regression,linear,17,leave_one_sortie_out__fold02,validation,rmse,naive_time_sync,1.2272230326484643,1.596401812580289,-0.3691787799318247,higher_is_better,available
dingxin_existing_dual_stream,physiology_response_regression,linear,17,leave_one_sortie_out__fold02,validation,rmse,mult,1.2272230326484643,1.0779713301364928,0.1492517025119715,higher_is_better,available
dingxin_existing_dual_stream,physiology_response_regression,linear,17,leave_one_sortie_out__fold02,validation,rmse,contiformer,1.2272230326484643,1.1161985681857618,0.11102446446270253,higher_is_better,available
dingxin_existing_dual_stream,physiology_response_regression,linear,17,leave_one_sortie_out__fold02,validation,rmse,chronaris,1.2272230326484643,1.0372372481590606,0.18998578448940373,higher_is_better,available
dingxin_existing_dual_stream,physiology_response_regression,linear,17,leave_one_sortie_out__fold02,validation,spearman,naive_time_sync,0.4822816329082456,-0.19964381093725794,-0.6819254438455036,higher_is_better,available
dingxin_existing_dual_stream,physiology_response_regression,linear,17,leave_one_sortie_out__fold02,validation,spearman,mult,0.4822816329082456,0.02831969301619155,-0.4539619398920541,higher_is_better,available
dingxin_existing_dual_stream,physiology_response_regression,linear,17,leave_one_sortie_out__fold02,validation,spearman,contiformer,0.4822816329082456,-0.028369507818132095,-0.5106511407263777,higher_is_better,available
dingxin_existing_dual_stream,physiology_response_regression,linear,17,leave_one_sortie_out__fold02,validation,spearman,chronaris,0.4822816329082456,-0.08540979350605948,-0.5676914264143051,higher_is_better,available
dingxin_existing_dual_stream,physiology_response_regression,linear,17,leave_one_view_out__fold01,held_out,mae,naive_time_sync,0.4046958282377186,0.012740993687215247,0.39195483455050334,higher_is_better,available
dingxin_existing_dual_stream,physiology_response_regression,linear,17,leave_one_view_out__fold01,held_out,mae,mult,0.4046958282377186,0.37697842270762316,0.02771740553009544,higher_is_better,available
dingxin_existing_dual_stream,physiology_response_regression,linear,17,leave_one_view_out__fold01,held_out,mae,contiformer,0.4046958282377186,0.43895222528141115,-0.034256397043692544,higher_is_better,available
dingxin_existing_dual_stream,physiology_response_regression,linear,17,leave_one_view_out__fold01,held_out,mae,chronaris,0.4046958282377186,0.3893723871822869,0.015323441055431708,higher_is_better,available
dingxin_existing_dual_stream,physiology_response_regression,linear,17,leave_one_view_out__fold01,held_out,rmse,naive_time_sync,0.5678459897649382,0.015524781559868334,0.5523212082050698,higher_is_better,available
dingxin_existing_dual_stream,physiology_response_regression,linear,17,leave_one_view_out__fold01,held_out,rmse,mult,0.5678459897649382,0.5618280815221506,0.006017908242787584,higher_is_better,available
dingxin_existing_dual_stream,physiology_response_regression,linear,17,leave_one_view_out__fold01,held_out,rmse,contiformer,0.5678459897649382,0.6536038943616195,-0.08575790459668131,higher_is_better,available
dingxin_existing_dual_stream,physiology_response_regression,linear,17,leave_one_view_out__fold01,held_out,rmse,chronaris,0.5678459897649382,0.5947112286592207,-0.026865238894282495,higher_is_better,available
dingxin_existing_dual_stream,physiology_response_regression,linear,17,leave_one_view_out__fold01,held_out,spearman,naive_time_sync,0.4705228031145718,0.9942157953281423,0.5236929922135705,higher_is_better,available
dingxin_existing_dual_stream,physiology_response_regression,linear,17,leave_one_view_out__fold01,held_out,spearman,mult,0.4705228031145718,0.5426028921023358,0.07208008898776402,higher_is_better,available
dingxin_existing_dual_stream,physiology_response_regression,linear,17,leave_one_view_out__fold01,held_out,spearman,contiformer,0.4705228031145718,0.3917686318131257,-0.07875417130144607,higher_is_better,available
dingxin_existing_dual_stream,physiology_response_regression,linear,17,leave_one_view_out__fold01,held_out,spearman,chronaris,0.4705228031145718,0.45494994438264746,-0.015572858731924322,higher_is_better,available
dingxin_existing_dual_stream,physiology_response_regression,linear,17,leave_one_view_out__fold01,validation,mae,naive_time_sync,0.5758823890376726,3.0892246334450113,-2.5133422444073386,higher_is_better,available
dingxin_existing_dual_stream,physiology_response_regression,linear,17,leave_one_view_out__fold01,validation,mae,mult,0.5758823890376726,0.919286395332799,-0.34340400629512635,higher_is_better,available
dingxin_existing_dual_stream,physiology_response_regression,linear,17,leave_one_view_out__fold01,validation,mae,contiformer,0.5758823890376726,0.6373341440261037,-0.06145175498843103,higher_is_better,available
dingxin_existing_dual_stream,physiology_response_regression,linear,17,leave_one_view_out__fold01,validation,mae,chronaris,0.5758823890376726,0.6657302028141484,-0.08984781377647577,higher_is_better,available
dingxin_existing_dual_stream,physiology_response_regression,linear,17,leave_one_view_out__fold01,validation,rmse,naive_time_sync,0.7844642873185163,3.753826580018742,-2.9693622927002257,higher_is_better,available
dingxin_existing_dual_stream,physiology_response_regression,linear,17,leave_one_view_out__fold01,validation,rmse,mult,0.7844642873185163,1.1548059370136856,-0.37034164969516936,higher_is_better,available
dingxin_existing_dual_stream,physiology_response_regression,linear,17,leave_one_view_out__fold01,validation,rmse,contiformer,0.7844642873185163,0.8597115052464647,-0.07524721792794842,higher_is_better,available
dingxin_existing_dual_stream,physiology_response_regression,linear,17,leave_one_view_out__fold01,validation,rmse,chronaris,0.7844642873185163,0.7584119278434519,0.026052359475064346,higher_is_better,available
dingxin_existing_dual_stream,physiology_response_regression,linear,17,leave_one_view_out__fold01,validation,spearman,naive_time_sync,0.1421579532814238,0.2956618464961067,0.1535038932146829,higher_is_better,available
dingxin_existing_dual_stream,physiology_response_regression,linear,17,leave_one_view_out__fold01,validation,spearman,mult,0.1421579532814238,0.16885428253615126,0.026696329254727452,higher_is_better,available
dingxin_existing_dual_stream,physiology_response_regression,linear,17,leave_one_view_out__fold01,validation,spearman,contiformer,0.1421579532814238,0.21913236929922134,0.07697441601779753,higher_is_better,available
dingxin_existing_dual_stream,physiology_response_regression,linear,17,leave_one_view_out__fold01,validation,spearman,chronaris,0.1421579532814238,0.16262513904338155,0.020467185761957746,higher_is_better,available
dingxin_existing_dual_stream,physiology_response_regression,linear,17,leave_one_view_out__fold02,held_out,mae,naive_time_sync,0.3946187993800201,0.012740993687215247,0.38187780569280483,higher_is_better,available
dingxin_existing_dual_stream,physiology_response_regression,linear,17,leave_one_view_out__fold02,held_out,mae,mult,0.3946187993800201,0.3754111056240876,0.01920769375593251,higher_is_better,available
dingxin_existing_dual_stream,physiology_response_regression,linear,17,leave_one_view_out__fold02,held_out,mae,contiformer,0.3946187993800201,0.4376629717556983,-0.0430441723756782,higher_is_better,available
dingxin_existing_dual_stream,physiology_response_regression,linear,17,leave_one_view_out__fold02,held_out,mae,chronaris,0.3946187993800201,0.39163267188896117,0.002986127491058921,higher_is_better,available
dingxin_existing_dual_stream,physiology_response_regression,linear,17,leave_one_view_out__fold02,held_out,rmse,naive_time_sync,0.5688090475925072,0.015524781559868334,0.5532842660326388,higher_is_better,available
dingxin_existing_dual_stream,physiology_response_regression,linear,17,leave_one_view_out__fold02,held_out,rmse,mult,0.5688090475925072,0.5601458962654514,0.008663151327055751,higher_is_better,available
dingxin_existing_dual_stream,physiology_response_regression,linear,17,leave_one_view_out__fold02,held_out,rmse,contiformer,0.5688090475925072,0.6566435071543165,-0.08783445956180935,higher_is_better,available
dingxin_existing_dual_stream,physiology_response_regression,linear,17,leave_one_view_out__fold02,held_out,rmse,chronaris,0.5688090475925072,0.5887535210229976,-0.01994447343049044,higher_is_better,available
dingxin_existing_dual_stream,physiology_response_regression,linear,17,leave_one_view_out__fold02,held_out,spearman,naive_time_sync,0.5096774193548387,0.9942157953281423,0.4845383759733036,higher_is_better,available
dingxin_existing_dual_stream,physiology_response_regression,linear,17,leave_one_view_out__fold02,held_out,spearman,mult,0.5096774193548387,0.5394883203559511,0.02981090100111239,higher_is_better,available
dingxin_existing_dual_stream,physiology_response_regression,linear,17,leave_one_view_out__fold02,held_out,spearman,contiformer,0.5096774193548387,0.3793103448275862,-0.1303670745272525,higher_is_better,available
dingxin_existing_dual_stream,physiology_response_regression,linear,17,leave_one_view_out__fold02,held_out,spearman,chronaris,0.5096774193548387,0.453615127919911,-0.05606229143492769,higher_is_better,available
dingxin_existing_dual_stream,physiology_response_regression,linear,17,leave_one_view_out__fold02,validation,mae,naive_time_sync,0.5542584485401929,3.0892246334450113,-2.5349661849048184,higher_is_better,available
dingxin_existing_dual_stream,physiology_response_regression,linear,17,leave_one_view_out__fold02,validation,mae,mult,0.5542584485401929,0.8155225450405815,-0.2612640965003886,higher_is_better,available
dingxin_existing_dual_stream,physiology_response_regression,linear,17,leave_one_view_out__fold02,validation,mae,contiformer,0.5542584485401929,0.6549200454454254,-0.10066159690523246,higher_is_better,available
dingxin_existing_dual_stream,physiology_response_regression,linear,17,leave_one_view_out__fold02,validation,mae,chronaris,0.5542584485401929,0.8308143961787081,-0.2765559476385152,higher_is_better,available
dingxin_existing_dual_stream,physiology_response_regression,linear,17,leave_one_view_out__fold02,validation,rmse,naive_time_sync,0.779560974971836,3.753826580018742,-2.974265605046906,higher_is_better,available
dingxin_existing_dual_stream,physiology_response_regression,linear,17,leave_one_view_out__fold02,validation,rmse,mult,0.779560974971836,1.052966905602949,-0.27340593063111296,higher_is_better,available
dingxin_existing_dual_stream,physiology_response_regression,linear,17,leave_one_view_out__fold02,validation,rmse,contiformer,0.779560974971836,0.8948547155467376,-0.1152937405749016,higher_is_better,available
dingxin_existing_dual_stream,physiology_response_regression,linear,17,leave_one_view_out__fold02,validation,rmse,chronaris,0.779560974971836,0.9701896978014051,-0.1906287228295691,higher_is_better,available
dingxin_existing_dual_stream,physiology_response_regression,linear,17,leave_one_view_out__fold02,validation,spearman,naive_time_sync,0.2324805339265851,0.2956618464961067,0.06318131256952161,higher_is_better,available
dingxin_existing_dual_stream,physiology_response_regression,linear,17,leave_one_view_out__fold02,validation,spearman,mult,0.2324805339265851,0.16974416017797553,-0.06273637374860958,higher_is_better,available
dingxin_existing_dual_stream,physiology_response_regression,linear,17,leave_one_view_out__fold02,validation,spearman,contiformer,0.2324805339265851,0.13592880978865407,-0.09655172413793103,higher_is_better,available
dingxin_existing_dual_stream,physiology_response_regression,linear,17,leave_one_view_out__fold02,validation,spearman,chronaris,0.2324805339265851,0.16262513904338155,-0.06985539488320355,higher_is_better,available
dingxin_existing_dual_stream,physiology_response_regression,linear,17,leave_one_view_out__fold03,held_out,mae,naive_time_sync,0.6652783395585545,7.031213481292443,-6.365935141733889,higher_is_better,available
dingxin_existing_dual_stream,physiology_response_regression,linear,17,leave_one_view_out__fold03,held_out,mae,mult,0.6652783395585545,0.7993752665049991,-0.1340969269464446,higher_is_better,available
dingxin_existing_dual_stream,physiology_response_regression,linear,17,leave_one_view_out__fold03,held_out,mae,contiformer,0.6652783395585545,0.7182392717693549,-0.05296093221080034,higher_is_better,available
dingxin_existing_dual_stream,physiology_response_regression,linear,17,leave_one_view_out__fold03,held_out,mae,chronaris,0.6652783395585545,0.737251156517148,-0.07197281695859348,higher_is_better,available
dingxin_existing_dual_stream,physiology_response_regression,linear,17,leave_one_view_out__fold03,held_out,rmse,naive_time_sync,0.901405831430987,7.0670548967734055,-6.165649065342419,higher_is_better,available
dingxin_existing_dual_stream,physiology_response_regression,linear,17,leave_one_view_out__fold03,held_out,rmse,mult,0.901405831430987,0.9309574557414504,-0.02955162431046343,higher_is_better,available
dingxin_existing_dual_stream,physiology_response_regression,linear,17,leave_one_view_out__fold03,held_out,rmse,contiformer,0.901405831430987,0.9265617708376024,-0.025155939406615424,higher_is_better,available
dingxin_existing_dual_stream,physiology_response_regression,linear,17,leave_one_view_out__fold03,held_out,rmse,chronaris,0.901405831430987,0.8549299629556742,0.04647586847531271,higher_is_better,available
dingxin_existing_dual_stream,physiology_response_regression,linear,17,leave_one_view_out__fold03,held_out,spearman,naive_time_sync,0.23470522803114574,0.3650723025583982,0.13036707452725244,higher_is_better,available
dingxin_existing_dual_stream,physiology_response_regression,linear,17,leave_one_view_out__fold03,held_out,spearman,mult,0.23470522803114574,0.25917686318131256,0.024471635150166815,higher_is_better,available
dingxin_existing_dual_stream,physiology_response_regression,linear,17,leave_one_view_out__fold03,held_out,spearman,contiformer,0.23470522803114574,0.28809788654060065,0.053392658509454904,higher_is_better,available
dingxin_existing_dual_stream,physiology_response_regression,linear,17,leave_one_view_out__fold03,held_out,spearman,chronaris,0.23470522803114574,0.06607341490545049,-0.16863181312569525,higher_is_better,available
dingxin_existing_dual_stream,physiology_response_regression,linear,17,leave_one_view_out__fold03,validation,mae,naive_time_sync,1.0680517115671913,1.5570801256576654,-0.48902841409047415,higher_is_better,available
dingxin_existing_dual_stream,physiology_response_regression,linear,17,leave_one_view_out__fold03,validation,mae,mult,1.0680517115671913,0.8376123530454535,0.2304393585217378,higher_is_better,available
dingxin_existing_dual_stream,physiology_response_regression,linear,17,leave_one_view_out__fold03,validation,mae,contiformer,1.0680517115671913,0.7109372638451158,0.35711444772207546,higher_is_better,available
dingxin_existing_dual_stream,physiology_response_regression,linear,17,leave_one_view_out__fold03,validation,mae,chronaris,1.0680517115671913,0.6802561020976082,0.387795609469583,higher_is_better,available
dingxin_existing_dual_stream,physiology_response_regression,linear,17,leave_one_view_out__fold03,validation,rmse,naive_time_sync,1.2272230326484643,1.596401812580289,-0.3691787799318247,higher_is_better,available
dingxin_existing_dual_stream,physiology_response_regression,linear,17,leave_one_view_out__fold03,validation,rmse,mult,1.2272230326484643,1.0779713301364928,0.1492517025119715,higher_is_better,available
dingxin_existing_dual_stream,physiology_response_regression,linear,17,leave_one_view_out__fold03,validation,rmse,contiformer,1.2272230326484643,1.1161985681857618,0.11102446446270253,higher_is_better,available
dingxin_existing_dual_stream,physiology_response_regression,linear,17,leave_one_view_out__fold03,validation,rmse,chronaris,1.2272230326484643,1.037237110300633,0.1899859223478313,higher_is_better,available
dingxin_existing_dual_stream,physiology_response_regression,linear,17,leave_one_view_out__fold03,validation,spearman,naive_time_sync,0.4822816329082456,-0.19964381093725794,-0.6819254438455036,higher_is_better,available
dingxin_existing_dual_stream,physiology_response_regression,linear,17,leave_one_view_out__fold03,validation,spearman,mult,0.4822816329082456,0.02831969301619155,-0.4539619398920541,higher_is_better,available
dingxin_existing_dual_stream,physiology_response_regression,linear,17,leave_one_view_out__fold03,validation,spearman,contiformer,0.4822816329082456,-0.028369507818132095,-0.5106511407263777,higher_is_better,available
dingxin_existing_dual_stream,physiology_response_regression,linear,17,leave_one_view_out__fold03,validation,spearman,chronaris,0.4822816329082456,-0.08525875927027625,-0.5675403921785218,higher_is_better,available
dingxin_existing_dual_stream,physiology_response_regression,linear,29,leave_one_sortie_out__fold01,held_out,mae,naive_time_sync,0.4365849141518691,0.3948584162855022,0.041726497866366896,higher_is_better,available
dingxin_existing_dual_stream,physiology_response_regression,linear,29,leave_one_sortie_out__fold01,held_out,mae,mult,0.4365849141518691,3.1365652926067304,-2.6999803784548613,higher_is_better,available
dingxin_existing_dual_stream,physiology_response_regression,linear,29,leave_one_sortie_out__fold01,held_out,mae,contiformer,0.4365849141518691,0.4425923124007077,-0.006007398248838558,higher_is_better,available
dingxin_existing_dual_stream,physiology_response_regression,linear,29,leave_one_sortie_out__fold01,held_out,mae,chronaris,0.4365849141518691,0.4264687195541374,0.01011619459773172,higher_is_better,available
dingxin_existing_dual_stream,physiology_response_regression,linear,29,leave_one_sortie_out__fold01,held_out,rmse,naive_time_sync,0.4956522007472142,0.5646126315757684,-0.06896043082855413,higher_is_better,available
dingxin_existing_dual_stream,physiology_response_regression,linear,29,leave_one_sortie_out__fold01,held_out,rmse,mult,0.4956522007472142,3.173783804599526,-2.6781316038523117,higher_is_better,available
dingxin_existing_dual_stream,physiology_response_regression,linear,29,leave_one_sortie_out__fold01,held_out,rmse,contiformer,0.4956522007472142,0.5001573260697457,-0.0045051253225315,higher_is_better,available
dingxin_existing_dual_stream,physiology_response_regression,linear,29,leave_one_sortie_out__fold01,held_out,rmse,chronaris,0.4956522007472142,0.6047773904656132,-0.10912518971839896,higher_is_better,available
dingxin_existing_dual_stream,physiology_response_regression,linear,29,leave_one_sortie_out__fold01,held_out,spearman,naive_time_sync,0.3067767860811827,0.02424916573971079,-0.2825276203414719,higher_is_better,available
dingxin_existing_dual_stream,physiology_response_regression,linear,29,leave_one_sortie_out__fold01,held_out,spearman,mult,0.3067767860811827,-0.33702709871788916,-0.6438038847990719,higher_is_better,available
dingxin_existing_dual_stream,physiology_response_regression,linear,29,leave_one_sortie_out__fold01,held_out,spearman,contiformer,0.3067767860811827,0.17062454839800786,-0.13615223768317483,higher_is_better,available
dingxin_existing_dual_stream,physiology_response_regression,linear,29,leave_one_sortie_out__fold01,held_out,spearman,chronaris,0.3067767860811827,-0.2960985513227369,-0.6028753374039195,higher_is_better,available
dingxin_existing_dual_stream,physiology_response_regression,linear,29,leave_one_sortie_out__fold01,validation,mae,naive_time_sync,0.19786314710068242,0.6317114516123506,-0.4338483045116682,higher_is_better,available
dingxin_existing_dual_stream,physiology_response_regression,linear,29,leave_one_sortie_out__fold01,validation,mae,mult,0.19786314710068242,0.5201161469991631,-0.32225299989848066,higher_is_better,available
dingxin_existing_dual_stream,physiology_response_regression,linear,29,leave_one_sortie_out__fold01,validation,mae,contiformer,0.19786314710068242,0.20990021658695635,-0.012037069486273921,higher_is_better,available
dingxin_existing_dual_stream,physiology_response_regression,linear,29,leave_one_sortie_out__fold01,validation,mae,chronaris,0.19786314710068242,0.21609300010161495,-0.018229853000932522,higher_is_better,available
